弹幕姬版本: 0.4.1
直播来源地址: https://cc.163.com/361433/
开始记录时间: 2022-06-02 20:10:27.491
视频地址: https://www.bilibili.com/video/BV16Y4y1x7pq
CID: [737006954, 737088594, 737076851, 737064261, 737055832]
时轴修正: [[3601, -451], [3611, 10], [3611, 10], [3611, 10], [2507, 10]]

==================================================
2022-06-02 23:06:32.980 - 02:56:05 - 一眼顶针
2022-06-02 23:06:33.473 - 02:56:05 - 你对不起战神
2022-06-02 23:06:33.980 - 02:56:06 - 战神只是表现得很战神罢了！
2022-06-02 23:06:34.498 - 02:56:07 - 总有一个人要嘴硬，为什么不能是奎恩哥？
2022-06-02 23:06:34.499 - 02:56:07 - 一吨煤炭没来 凭什么怀疑
2022-06-02 23:06:34.500 - 02:56:07 - 老人呢
2022-06-02 23:06:35.003 - 02:56:07 - 还在嘴嗯
2022-06-02 23:06:35.004 - 02:56:07 - 创上去吧
2022-06-02 23:06:35.005 - 02:56:07 - bgm起
2022-06-02 23:06:35.005 - 02:56:07 - 战神消失这么久 本来就洗不清
2022-06-02 23:06:35.502 - 02:56:08 - 不是快赢了吗
2022-06-02 23:06:39.059 - 02:56:11 - 感谢还在嘴硬的飞机
2022-06-02 23:06:39.060 - 02:56:11 - 说实话，没有狼会给6块煤吧
2022-06-02 23:06:39.583 - 02:56:12 - 鉴定为推理鬼才
2022-06-02 23:06:39.584 - 02:56:12 - 战神又给肉又给煤的，贡献到了
2022-06-02 23:06:40.590 - 02:56:13 - 带了8个煤 苦力一天 最后被兄弟击杀
2022-06-02 23:06:40.591 - 02:56:13 - 秦川的嘴在吗
2022-06-02 23:06:40.592 - 02:56:13 - 战神带来了煤，又带来了肉，还带来了弓
2022-06-02 23:06:40.593 - 02:56:13 - ？？？
2022-06-02 23:06:41.607 - 02:56:14 - 你们不然试一试6个人能不能开出去吧，感觉有没有狼都一样赢不了
2022-06-02 23:06:41.611 - 02:56:14 - 开摆了是吧
2022-06-02 23:06:43.139 - 02:56:15 - 战神不死都对不起这局的表现啊
2022-06-02 23:06:43.631 - 02:56:16 - 《农夫和蛇》《东郭先生和狼》《战神和奎恩》
2022-06-02 23:06:43.631 - 02:56:16 - ？
2022-06-02 23:06:44.133 - 02:56:16 - 红茶
2022-06-02 23:06:44.133 - 02:56:16 - 已经没有人记得爽哥还活着
2022-06-02 23:06:45.138 - 02:56:17 - 宝宝巴士怎么可能赢
2022-06-02 23:06:45.139 - 02:56:17 - 吞噬战神的秦川德里奇
2022-06-02 23:06:46.209 - 02:56:18 - 撞冰山吧
2022-06-02 23:06:46.687 - 02:56:19 - 建议回顾和战神玩捉迷藏
2022-06-02 23:06:47.682 - 02:56:20 - 爽哥人呢
2022-06-02 23:06:48.690 - 02:56:21 - 战神只是在做战神而已
2022-06-02 23:06:49.214 - 02:56:21 - 该撞冰山了
2022-06-02 23:06:49.725 - 02:56:22 - 浪费的时间有点多
2022-06-02 23:06:50.243 - 02:56:22 - 奎恩哥嘴子一直都很硬，只是小胖更硬
2022-06-02 23:06:52.769 - 02:56:25 - ？
2022-06-02 23:06:53.259 - 02:56:25 - 战神就是圣诞老人
2022-06-02 23:06:56.825 - 02:56:29 - ？
2022-06-02 23:06:57.828 - 02:56:30 - 开船啊
2022-06-02 23:06:58.395 - 02:56:30 - 战神反杀了狼，把煤带了回来，却倒在了兄弟的斧头之下
2022-06-02 23:06:58.396 - 02:56:30 - 每一把都是狼赢是否说明了什么呢
2022-06-02 23:07:00.387 - 02:56:32 - ？？？？？？？？
2022-06-02 23:07:00.388 - 02:56:32 - 谁是爽哥
2022-06-02 23:07:00.906 - 02:56:33 - 点火啊
2022-06-02 23:07:00.907 - 02:56:33 - 还有爽哥呢
2022-06-02 23:07:00.909 - 02:56:33 - 将冰山劈开
2022-06-02 23:07:01.906 - 02:56:34 - 太美丽了理塘
2022-06-02 23:07:02.546 - 02:56:35 - 不如把耳朵剁了，冻死前吃个饱饱
2022-06-02 23:07:02.911 - 02:56:35 - 能不能像泰坦尼克号一样撞冰山啊
2022-06-02 23:07:03.429 - 02:56:35 - 撞冰山吧，泰坦尼克
2022-06-02 23:07:03.430 - 02:56:35 - 好怪啊
2022-06-02 23:07:05.456 - 02:56:37 - 好人就该被枪指着？
2022-06-02 23:07:08.992 - 02:56:41 - 看看远处的雪山
2022-06-02 23:07:08.994 - 02:56:41 - 我替战神不值
2022-06-02 23:07:10.019 - 02:56:42 - 爽哥在外面玩
2022-06-02 23:07:11.559 - 02:56:44 - 老吴怎么又消失了
2022-06-02 23:07:12.031 - 02:56:44 - 脸红了小狗
2022-06-02 23:07:14.071 - 02:56:46 - 冰恋是吧
2022-06-02 23:07:14.072 - 02:56:46 - 做茶喝一波上山呗 人多准备充足点不一定打不过
2022-06-02 23:07:15.096 - 02:56:47 - 战神什么时候死的第一次啊
2022-06-02 23:07:16.576 - 02:56:49 - 韦天是不是跑了
2022-06-02 23:07:16.578 - 02:56:49 - 爽哥没有放弃
2022-06-02 23:07:17.101 - 02:56:49 - 豆瓣评分9.9了这下
2022-06-02 23:07:18.597 - 02:56:51 - 我替战神感到不值！
2022-06-02 23:07:20.120 - 02:56:52 - 铁多木头多可以撞开，但是有吗？
2022-06-02 23:07:21.647 - 02:56:54 - 撞冰山喽
2022-06-02 23:07:24.708 - 02:56:57 - 两个不够吧
2022-06-02 23:07:25.708 - 02:56:58 - 可以试试用船撞山
2022-06-02 23:07:25.709 - 02:56:58 - 爽哥在捡煤..
2022-06-02 23:07:26.227 - 02:56:58 - 原来奎恩哥早就预料到了结局
2022-06-02 23:07:26.719 - 02:56:59 - 战神第一天没回来被怀疑了吧
2022-06-02 23:07:27.761 - 02:57:00 - 韦天没声音肯定是溜了
2022-06-02 23:07:29.251 - 02:57:01 - 做点茶有机会
2022-06-02 23:07:31.303 - 02:57:03 - 可以试试用船撞山
2022-06-02 23:07:31.304 - 02:57:03 - 爽哥早就在玩手机了
2022-06-02 23:07:32.774 - 02:57:05 - 战神，你好可怜
2022-06-02 23:07:34.283 - 02:57:06 - 你让耳鸣星开开呢
2022-06-02 23:07:35.784 - 02:57:08 - 笑了
2022-06-02 23:07:37.975 - 02:57:10 - no套娃
2022-06-02 23:07:38.332 - 02:57:10 - NO套娃
2022-06-02 23:07:38.839 - 02:57:11 - 爽哥不能说话啊
2022-06-02 23:07:38.840 - 02:57:11 - 机皇救我
2022-06-02 23:07:38.841 - 02:57:11 - 我超，复读
2022-06-02 23:07:39.337 - 02:57:11 - 点点点
2022-06-02 23:07:39.833 - 02:57:12 - 别复读了 机皇救我
2022-06-02 23:07:40.331 - 02:57:12 - 别复读
2022-06-02 23:07:40.831 - 02:57:13 - 复读的四个吗
2022-06-02 23:07:41.496 - 02:57:14 - 豆瓣评分2.2
2022-06-02 23:07:41.884 - 02:57:14 - 第一次是狼人叫鬼，然后死回来的人是战神
2022-06-02 23:07:41.884 - 02:57:14 - 爽哥去单杀熊了吗
2022-06-02 23:07:42.861 - 02:57:15 - 机皇救我
2022-06-02 23:07:42.861 - 02:57:15 - ？
2022-06-02 23:07:43.380 - 02:57:15 - no刷屏
2022-06-02 23:07:43.884 - 02:57:16 - 机皇 救救
2022-06-02 23:07:43.885 - 02:57:16 - 别复读
2022-06-02 23:07:44.385 - 02:57:16 - 奎恩哥，你好funny啊
2022-06-02 23:07:44.931 - 02:57:17 - 别刷屏
2022-06-02 23:07:44.932 - 02:57:17 - 战神都交煤了，肯定不是狼啊
2022-06-02 23:07:45.461 - 02:57:17 - 撞冰山然后修吗
2022-06-02 23:07:45.462 - 02:57:17 - 战神喜欢孤身打猎难道能活着回来？
2022-06-02 23:07:45.463 - 02:57:17 - 别复读了 机皇救我
2022-06-02 23:07:45.900 - 02:57:18 - no刷屏
2022-06-02 23:07:46.481 - 02:57:18 - 没事，反正兄弟也饿了
2022-06-02 23:07:46.988 - 02:57:19 - 机皇救我
2022-06-02 23:07:46.989 - 02:57:19 - 谁是兄弟？
2022-06-02 23:07:46.990 - 02:57:19 - 机皇救我啊！
2022-06-02 23:07:48.441 - 02:57:20 - 机皇，救
2022-06-02 23:07:49.449 - 02:57:21 - ？
2022-06-02 23:07:49.449 - 02:57:21 - 别复读
2022-06-02 23:07:49.974 - 02:57:22 - 战神呜呜呜 我的战神
2022-06-02 23:07:49.975 - 02:57:22 - 机皇救我
2022-06-02 23:07:49.976 - 02:57:22 - 机皇 救救
2022-06-02 23:07:49.976 - 02:57:22 - 战神反杀了狼为什么贾诩没出现在船上呢
2022-06-02 23:07:50.453 - 02:57:22 - 别刷屏
2022-06-02 23:07:50.454 - 02:57:22 - 机皇救我！
2022-06-02 23:07:50.985 - 02:57:23 - 复读的差不多的了
2022-06-02 23:07:50.986 - 02:57:23 - 机皇救我啊
2022-06-02 23:07:51.507 - 02:57:24 - 怎么还刷屏的
2022-06-02 23:07:52.002 - 02:57:24 - 草 爽哥在单挑北极熊 草寺
2022-06-02 23:07:52.003 - 02:57:24 - 令人感叹
2022-06-02 23:07:52.003 - 02:57:24 - 草
2022-06-02 23:07:52.518 - 02:57:25 - 机皇，救
2022-06-02 23:07:52.519 - 02:57:25 - 战神，我的战神
2022-06-02 23:07:53.010 - 02:57:25 - 豆瓣评分2.2
2022-06-02 23:07:53.507 - 02:57:26 - 机皇救我
2022-06-02 23:07:54.016 - 02:57:26 - 别复读了
2022-06-02 23:07:54.536 - 02:57:27 - 别刷屏
2022-06-02 23:07:54.536 - 02:57:27 - 这叫兔死狗烹  鸟尽弓藏
2022-06-02 23:07:55.067 - 02:57:27 - 复读尼玛呢
2022-06-02 23:07:55.681 - 02:57:28 - 战神，我滴孤胆英雄
2022-06-02 23:07:56.133 - 02:57:28 - 感动了，谢谢你战神
2022-06-02 23:07:56.542 - 02:57:29 - ？
2022-06-02 23:07:57.059 - 02:57:29 - 战神第一天太久死回来被怀疑了
2022-06-02 23:07:57.587 - 02:57:30 - 豆瓣2.2吧大概
2022-06-02 23:07:57.588 - 02:57:30 - 别刷了，大家都有数
2022-06-02 23:07:58.075 - 02:57:30 - 复读的差不多的了
2022-06-02 23:07:58.078 - 02:57:30 - 机皇救救我
2022-06-02 23:07:58.079 - 02:57:30 - 老鸭噶了
2022-06-02 23:07:58.079 - 02:57:30 - 战神，你死的好冤！
2022-06-02 23:07:58.569 - 02:57:31 - ？
2022-06-02 23:07:58.570 - 02:57:31 - 爽哥被北极熊打死了
2022-06-02 23:07:59.085 - 02:57:31 - 点点点
2022-06-02 23:07:59.087 - 02:57:31 - 机皇救救
2022-06-02 23:07:59.589 - 02:57:32 - 别刷屏啊1？
2022-06-02 23:08:00.090 - 02:57:32 - 爽国入侵，救命啊机皇
2022-06-02 23:08:00.637 - 02:57:33 - 机皇救我
2022-06-02 23:08:01.627 - 02:57:34 - 怎么有人急了
2022-06-02 23:08:02.623 - 02:57:35 - 嗯?
2022-06-02 23:08:03.635 - 02:57:36 - 别刷了
2022-06-02 23:08:04.215 - 02:57:36 - ？
2022-06-02 23:08:04.216 - 02:57:36 - 感到2022
2022-06-02 23:08:05.130 - 02:57:37 - 机皇救我
2022-06-02 23:08:05.131 - 02:57:37 - 点点点
2022-06-02 23:08:05.677 - 02:57:38 - 啊，我替战神不值！
2022-06-02 23:08:05.678 - 02:57:38 - 机皇救我口牙
2022-06-02 23:08:06.216 - 02:57:38 - omatase
2022-06-02 23:08:08.705 - 02:57:41 - 这是战神给你的煤吗
2022-06-02 23:08:11.737 - 02:57:44 - 爽哥去单挑熊了
2022-06-02 23:08:12.260 - 02:57:44 - 战神这次真的冤
2022-06-02 23:08:12.748 - 02:57:45 - 别急别急
2022-06-02 23:08:16.273 - 02:57:48 - 你干嘛
2022-06-02 23:08:16.790 - 02:57:49 - 哈哈哈哈
2022-06-02 23:08:17.785 - 02:57:50 - 爽哥死透了！
2022-06-02 23:08:18.328 - 02:57:50 - 好强的攻击性啊
2022-06-02 23:08:18.329 - 02:57:50 - 攻击性好强啊
2022-06-02 23:08:19.848 - 02:57:52 - 好急
2022-06-02 23:08:21.383 - 02:57:53 - 同甘共苦
2022-06-02 23:08:21.383 - 02:57:53 - 战神的肉，三三老师都说香
2022-06-02 23:08:22.360 - 02:57:54 - 爽哥真是发泥
2022-06-02 23:08:22.852 - 02:57:55 - ？
2022-06-02 23:08:23.375 - 02:57:55 - 草
2022-06-02 23:08:23.376 - 02:57:55 - 自己做那个火药桶不行吗
2022-06-02 23:08:23.873 - 02:57:56 - 可以撞冰山！
2022-06-02 23:08:23.874 - 02:57:56 - 狗子疯了
2022-06-02 23:08:24.925 - 02:57:57 - 谁是你兄弟
2022-06-02 23:08:25.398 - 02:57:57 - 气急败坏了，伤害所有人
2022-06-02 23:08:26.469 - 02:57:58 - 其实可以撞冰山
2022-06-02 23:08:27.442 - 02:57:59 - 有木板钉子硬撞山试试
2022-06-02 23:08:27.444 - 02:57:59 - 草
2022-06-02 23:08:27.919 - 02:58:00 - 爽哥被韦天单杀了
2022-06-02 23:08:29.966 - 02:58:02 - 玩狼人杀游戏你们也这么急吗
2022-06-02 23:08:30.468 - 02:58:02 - 笑了
2022-06-02 23:08:30.469 - 02:58:02 - 我相信你的忠诚我不相信你的脑子!
2022-06-02 23:08:30.470 - 02:58:02 - 円
2022-06-02 23:08:30.977 - 02:58:03 - 你是达奇啊？疯啦？
2022-06-02 23:08:30.981 - 02:58:03 - 气急败坏了，伤害所有人
2022-06-02 23:08:31.974 - 02:58:04 - 该泰坦尼克了
2022-06-02 23:08:32.511 - 02:58:05 - 恶犬啊
2022-06-02 23:08:32.970 - 02:58:05 - 有木板钉子硬撞山试试
2022-06-02 23:08:32.971 - 02:58:05 - 爽哥又死了吧
2022-06-02 23:08:33.542 - 02:58:06 - 糟糕之旅
2022-06-02 23:08:34.522 - 02:58:07 - 这把纯靠奎恩C
2022-06-02 23:08:34.523 - 02:58:07 - 但是我手中的斧子不信任你
2022-06-02 23:08:35.032 - 02:58:07 - 我信任你，但是不信任你的能力
2022-06-02 23:08:39.634 - 02:58:12 - 这把女生宿舍了
2022-06-02 23:08:41.109 - 02:58:13 - 钉子不够吗 都没下过船
2022-06-02 23:08:41.110 - 02:58:13 - 整2个陷阱就够了
2022-06-02 23:08:41.625 - 02:58:14 - 不要放弃啊，奎恩哥！
2022-06-02 23:08:41.625 - 02:58:14 - 可以丢木头的
2022-06-02 23:08:43.141 - 02:58:15 - 草
2022-06-02 23:08:43.142 - 02:58:15 - 爽哥被熊杀啦
2022-06-02 23:08:43.143 - 02:58:15 - 啊走走走
2022-06-02 23:08:43.143 - 02:58:15 - 走走走走走
2022-06-02 23:08:43.609 - 02:58:16 - 笑了
2022-06-02 23:08:44.131 - 02:58:16 - 笑啦
2022-06-02 23:08:45.194 - 02:58:17 - 草
2022-06-02 23:08:45.650 - 02:58:18 - 笑了
2022-06-02 23:08:46.208 - 02:58:18 - 但是只有一个
2022-06-02 23:08:46.663 - 02:58:19 - 灰心狗
2022-06-02 23:08:47.171 - 02:58:19 - 笑了
2022-06-02 23:08:47.184 - 02:58:19 - 炸弹炸熊呢
2022-06-02 23:08:47.187 - 02:58:19 - SAN值0
2022-06-02 23:08:47.192 - 02:58:19 - 啊走走走走走
2022-06-02 23:08:47.195 - 02:58:19 - 草
2022-06-02 23:08:47.664 - 02:58:20 - 笑了
2022-06-02 23:08:48.194 - 02:58:20 - 有点东西但是只有一点
2022-06-02 23:08:49.196 - 02:58:21 - 小心被偷家炸船了
2022-06-02 23:08:49.197 - 02:58:21 - 只有一个
2022-06-02 23:08:49.198 - 02:58:21 - 忠诚不绝对就是绝对不忠诚
2022-06-02 23:08:49.199 - 02:58:21 - 后宫番了
2022-06-02 23:08:49.657 - 02:58:22 - 白给
2022-06-02 23:08:50.701 - 02:58:23 - 要被韦天杀害了
2022-06-02 23:08:51.214 - 02:58:23 - 爽哥在哪啊？
2022-06-02 23:08:51.751 - 02:58:24 - 耳鸣星.你好坚强
2022-06-02 23:08:51.752 - 02:58:24 - 开送
2022-06-02 23:08:51.753 - 02:58:24 - 失败主义谋士
2022-06-02 23:08:52.222 - 02:58:24 - 笑了
2022-06-02 23:08:52.223 - 02:58:24 - 来嘛来嘛
2022-06-02 23:08:52.706 - 02:58:25 - 我信任你，但是我能信任你背后的XX嘛
2022-06-02 23:08:52.707 - 02:58:25 - 勇敢勇敢我的吴易！
2022-06-02 23:08:52.707 - 02:58:25 - 你一个都没有笑屁啊
2022-06-02 23:08:53.245 - 02:58:25 - 只要猜谁都是狼，最后就不会输
2022-06-02 23:08:54.236 - 02:58:26 - 大概是狂犬病前兆
2022-06-02 23:08:54.236 - 02:58:26 - ？
2022-06-02 23:08:54.237 - 02:58:26 - 草
2022-06-02 23:08:54.777 - 02:58:27 - 勇敢
2022-06-02 23:08:55.246 - 02:58:27 - 哈哈哈哈
2022-06-02 23:08:55.247 - 02:58:27 - 哈哈哈哈哈哈哈哈哈
2022-06-02 23:08:55.248 - 02:58:27 - 草草草
2022-06-02 23:08:55.774 - 02:58:28 - 草
2022-06-02 23:08:55.775 - 02:58:28 - 笑了
2022-06-02 23:08:55.777 - 02:58:28 - 奎恩，来嘛
2022-06-02 23:08:56.773 - 02:58:29 - 草
2022-06-02 23:08:57.291 - 02:58:29 - 走走走
2022-06-02 23:08:57.292 - 02:58:29 - 1551！
2022-06-02 23:08:57.293 - 02:58:29 - 笑啦
2022-06-02 23:08:57.827 - 02:58:30 - 草
2022-06-02 23:08:58.316 - 02:58:30 - 笑了
2022-06-02 23:08:58.804 - 02:58:31 - 草
2022-06-02 23:08:59.332 - 02:58:31 - 草
2022-06-02 23:08:59.340 - 02:58:31 - 可以拿石头丢死熊的
2022-06-02 23:08:59.341 - 02:58:31 - 哈哈哈
2022-06-02 23:08:59.821 - 02:58:32 - 草
2022-06-02 23:08:59.822 - 02:58:32 - 怎么又死了草
2022-06-02 23:08:59.822 - 02:58:32 - 没弓没枪 怎么打熊
2022-06-02 23:08:59.824 - 02:58:32 - 陷阱！
2022-06-02 23:09:00.325 - 02:58:32 - 笑啦
2022-06-02 23:09:00.329 - 02:58:32 - 草
2022-06-02 23:09:00.851 - 02:58:33 - 巫医哥诶
2022-06-02 23:09:00.853 - 02:58:33 - quin：I have a plan
2022-06-02 23:09:00.853 - 02:58:33 - 巫医陷阱
2022-06-02 23:09:01.491 - 02:58:34 - 爽哥，你好funny
2022-06-02 23:09:01.492 - 02:58:34 - 草
2022-06-02 23:09:01.493 - 02:58:34 - 希望之花
2022-06-02 23:09:01.838 - 02:58:34 - 巫医哥，你好搞笑
2022-06-02 23:09:01.838 - 02:58:34 - 你转
2022-06-02 23:09:01.839 - 02:58:34 - 哎呀这不巫医吗
2022-06-02 23:09:02.322 - 02:58:34 - 烤鸭 嘎嘎
2022-06-02 23:09:02.323 - 02:58:34 - 用东西扔熊
2022-06-02 23:09:02.324 - 02:58:34 - 哈哈哈哈哈哈哈哈哈
2022-06-02 23:09:02.865 - 02:58:35 - 笑了
2022-06-02 23:09:03.910 - 02:58:36 - 女子组的倔强
2022-06-02 23:09:03.911 - 02:58:36 - 51的用处来喽
2022-06-02 23:09:05.390 - 02:58:37 - 拿钉子回去撞山
2022-06-02 23:09:05.391 - 02:58:37 - 鸭鸭
2022-06-02 23:09:05.392 - 02:58:37 - 不愧是鸭子
2022-06-02 23:09:05.880 - 02:58:38 - 不！
2022-06-02 23:09:05.881 - 02:58:38 - 草
2022-06-02 23:09:05.882 - 02:58:38 - 见到老朋友了
2022-06-02 23:09:06.406 - 02:58:38 - 笑了
2022-06-02 23:09:06.407 - 02:58:38 - 巫————医————
2022-06-02 23:09:06.941 - 02:58:39 - 他为什么在这里啊
2022-06-02 23:09:08.438 - 02:58:40 - 太搞笑了
2022-06-02 23:09:08.439 - 02:58:40 - 以前火药桶可以炸，后面只能甘油和撞破坏
2022-06-02 23:09:08.948 - 02:58:41 - 不是  好人都搜了点杀啊。。。。全在打肉是吧。。。。
2022-06-02 23:09:09.958 - 02:58:42 - 有陷阱啊
2022-06-02 23:09:09.958 - 02:58:42 - 巫医哥，你好发尼
2022-06-02 23:09:10.466 - 02:58:42 - 巫医哥啊巫医哥
2022-06-02 23:09:10.467 - 02:58:42 - 啥都有
2022-06-02 23:09:10.467 - 02:58:42 - 拿钉子
2022-06-02 23:09:10.951 - 02:58:43 - 雪中送炭巫医哥
2022-06-02 23:09:10.952 - 02:58:43 - 巫医哥
2022-06-02 23:09:10.953 - 02:58:43 - 哎呀，这不巫医哥吗
2022-06-02 23:09:11.513 - 02:58:44 - wuyi尽力了
2022-06-02 23:09:11.993 - 02:58:44 - 这能赢
2022-06-02 23:09:12.000 - 02:58:44 - 巫医尽力了
2022-06-02 23:09:12.994 - 02:58:45 - 巫医哥单杀失败
2022-06-02 23:09:12.999 - 02:58:45 - 爽哥，默默奉献的英雄！
2022-06-02 23:09:17.072 - 02:58:49 - 继承巫医的意志
2022-06-02 23:09:18.067 - 02:58:50 - 不撞山一点机会没有
2022-06-02 23:09:23.646 - 02:58:56 - 我信任你，但能信任你的实力吗？
2022-06-02 23:09:28.201 - 02:59:00 - 寄了
2022-06-02 23:09:28.202 - 02:59:00 - 奎恩哥单杀熊
2022-06-02 23:09:29.191 - 02:59:01 - 奎恩哥你好funny
2022-06-02 23:09:29.741 - 02:59:02 - 寄
2022-06-02 23:09:31.722 - 02:59:04 - 爽哥 你还是大哥啊
2022-06-02 23:09:33.251 - 02:59:05 - 要希望之花啦
2022-06-02 23:09:33.252 - 02:59:05 - 寄
2022-06-02 23:09:33.791 - 02:59:06 - 笑了
2022-06-02 23:09:33.792 - 02:59:06 - 麻了
2022-06-02 23:09:35.279 - 02:59:07 - 铸币了
2022-06-02 23:09:35.785 - 02:59:08 - 绝望
2022-06-02 23:09:36.304 - 02:59:08 - 你也要哦
2022-06-02 23:09:37.857 - 02:59:10 - 寄了
2022-06-02 23:09:38.335 - 02:59:10 - 我也噶了
2022-06-02 23:09:39.331 - 02:59:11 - 没了
2022-06-02 23:09:39.877 - 02:59:12 - GG
2022-06-02 23:09:39.878 - 02:59:12 - 温度没了，终究差一点
2022-06-02 23:09:40.376 - 02:59:12 - 寄
2022-06-02 23:09:40.887 - 02:59:13 - 要结冰了
2022-06-02 23:09:41.388 - 02:59:13 - 谢谢巫医哥的陷阱
2022-06-02 23:09:41.389 - 02:59:13 - 希望之花
2022-06-02 23:09:41.390 - 02:59:13 - 噶了
2022-06-02 23:09:41.865 - 02:59:14 - 要被叫鬼了
2022-06-02 23:09:41.866 - 02:59:14 - 熊噶了 人也噶了
2022-06-02 23:09:42.928 - 02:59:15 - 寄
2022-06-02 23:09:43.425 - 02:59:15 - 寄啦
2022-06-02 23:09:43.426 - 02:59:15 - 我也噶了
2022-06-02 23:09:44.425 - 02:59:16 - 你们也要噶了
2022-06-02 23:09:44.426 - 02:59:16 - 你们也要尬了
2022-06-02 23:09:44.955 - 02:59:17 - 寄
2022-06-02 23:09:45.427 - 02:59:17 - 只要能够到达那个地方
2022-06-02 23:09:45.428 - 02:59:17 - 别拿肉了
2022-06-02 23:09:45.947 - 02:59:18 - 奎恩哥比曹老板还多疑
2022-06-02 23:09:45.948 - 02:59:18 - 大家都要噶了
2022-06-02 23:09:45.949 - 02:59:18 - 贾诩呢
2022-06-02 23:09:46.439 - 02:59:18 - 我也要噶了
2022-06-02 23:09:47.967 - 02:59:20 - 你们也要噶了
2022-06-02 23:09:48.482 - 02:59:20 - so close
2022-06-02 23:09:48.483 - 02:59:20 - 噶
2022-06-02 23:09:48.997 - 02:59:21 - 都涼了
2022-06-02 23:09:51.525 - 02:59:24 - 人也要噶了
2022-06-02 23:09:51.526 - 02:59:24 - 冻死了
2022-06-02 23:09:52.047 - 02:59:24 - 韦天倒了
2022-06-02 23:09:53.539 - 02:59:26 - 没有做针和茶，寄了
2022-06-02 23:09:54.066 - 02:59:26 - 奎恩哥比曹老板还多疑
2022-06-02 23:09:54.559 - 02:59:27 - 战神终究降下了神怒
2022-06-02 23:09:55.591 - 02:59:28 - 这要是四天估计就通了
2022-06-02 23:09:56.095 - 02:59:28 - 快造点篝火吧
2022-06-02 23:09:58.094 - 02:59:30 - 放哀乐了
2022-06-02 23:09:59.133 - 02:59:31 - rua
2022-06-02 23:09:59.777 - 02:59:32 - 奎恩哥比曹老板还多疑
2022-06-02 23:10:00.168 - 02:59:32 - 精彩
2022-06-02 23:10:00.647 - 02:59:33 - 我也要嘎了
2022-06-02 23:10:02.192 - 02:59:34 - 这要是四天估计就通了
2022-06-02 23:10:02.715 - 02:59:35 - 喽喽喽
2022-06-02 23:10:02.716 - 02:59:35 - 笑了
2022-06-02 23:10:02.717 - 02:59:35 - 开摆
2022-06-02 23:10:03.202 - 02:59:35 - 战神之怒
2022-06-02 23:10:03.704 - 02:59:36 - 好
2022-06-02 23:10:03.716 - 02:59:36 - 摔倒咯
2022-06-02 23:10:03.724 - 02:59:36 - 差一点
2022-06-02 23:10:03.725 - 02:59:36 - 放哀乐了
2022-06-02 23:10:04.238 - 02:59:36 - 可爱捏
2022-06-02 23:10:05.196 - 02:59:37 - 开摆喽
2022-06-02 23:10:05.196 - 02:59:37 - 冰棍
2022-06-02 23:10:05.197 - 02:59:37 - 寄
2022-06-02 23:10:05.708 - 02:59:38 - 寄喽
2022-06-02 23:10:05.709 - 02:59:38 - 咯咯咯
2022-06-02 23:10:06.224 - 02:59:38 - 好funny啊
2022-06-02 23:10:06.225 - 02:59:38 - 还是差一点时间
2022-06-02 23:10:06.226 - 02:59:38 - 每一次都是狼赢
2022-06-02 23:10:06.732 - 02:59:39 - 擺爛是吧
2022-06-02 23:10:06.733 - 02:59:39 - 还是少人了
2022-06-02 23:10:07.735 - 02:59:40 - 茶也不带你出什么门。。。又不是没有材料
2022-06-02 23:10:07.737 - 02:59:40 - 开摆
2022-06-02 23:10:08.257 - 02:59:40 - 该
2022-06-02 23:10:09.259 - 02:59:41 - 征 战 骑 士
2022-06-02 23:10:10.415 - 02:59:42 - 时间太短了有点
2022-06-02 23:10:10.829 - 02:59:43 - 坏狗
2022-06-02 23:10:11.785 - 02:59:44 - 多个战神就赢了
2022-06-02 23:10:12.380 - 02:59:44 - 我为战神感到不值！
2022-06-02 23:10:12.381 - 02:59:44 - badend了
2022-06-02 23:10:12.824 - 02:59:45 - 终究是输在人性这一关
2022-06-02 23:10:13.856 - 02:59:46 - 草
2022-06-02 23:10:14.369 - 02:59:46 - 来点hobo
2022-06-02 23:10:14.887 - 02:59:47 - 该爆杀韦天的时候不杀
2022-06-02 23:10:15.385 - 02:59:47 - 太funny了
2022-06-02 23:10:15.385 - 02:59:47 - 奎恩哥这把好认真啊
2022-06-02 23:10:15.852 - 02:59:48 - ？
2022-06-02 23:10:16.890 - 02:59:49 - 输得不怨
2022-06-02 23:10:17.370 - 02:59:49 - 草
2022-06-02 23:10:17.894 - 02:59:50 - 只要能到达那个地方
2022-06-02 23:10:17.895 - 02:59:50 - 哭了
2022-06-02 23:10:17.895 - 02:59:50 - 甚至还有食尸鬼没放
2022-06-02 23:10:17.896 - 02:59:50 - 我军酣畅大败
2022-06-02 23:10:17.897 - 02:59:50 - 什么失败主义者
2022-06-02 23:10:18.378 - 02:59:50 - ？
2022-06-02 23:10:18.885 - 02:59:51 - 泪目
2022-06-02 23:10:18.886 - 02:59:51 - 灰心哥啊
2022-06-02 23:10:19.414 - 02:59:51 - 光荣弹
2022-06-02 23:10:19.415 - 02:59:51 - 我命由我不由天！
2022-06-02 23:10:20.388 - 02:59:52 - 你在干嘛
2022-06-02 23:10:20.882 - 02:59:53 - ？
2022-06-02 23:10:21.405 - 02:59:53 - 草
2022-06-02 23:10:21.405 - 02:59:53 - 什么失败主义者
2022-06-02 23:10:21.910 - 02:59:54 - 噶了，失败于两个女人手上
